time,dk,k,dxi,xi,out
51.413,0,1.3548799999999983,0.01756110438489316,0.5106159591249911,-0.7156165398082711
51.446,0,1.3548799999999983,0.01750630162759114,0.5111936670787017,-0.7163250136007812
51.478,0,1.3548799999999983,0.01263703790854654,0.5115980522917752,-0.7102756390106111
51.522,0,1.3548799999999983,0.0072231798451161695,0.5119158722049603,-0.7033711188416067
51.553,0,1.3548799999999983,0.018471466540956844,0.5124884876677299,-0.7193870227582646
51.589,0,1.3548799999999983,0.001260204718227412,0.5125338550375861,-0.6961292956819557
51.616,0,1.3548799999999983,-0.0052494429378071115,0.5123921200782652,-0.687117470404063
51.641,0,1.3548799999999983,-0.005236433795881143,0.5122612092333682,-0.6869577277447416
51.666,0,1.3548799999999983,-0.012399328378994531,0.5119512260238933,-0.6768328750811196
51.685,0,1.3548799999999983,-0.012370876572989527,0.5117161793690065,-0.6765529638522666
51.723,0,1.3548799999999983,-0.01961732702803318,0.5109707209419413,-0.6657248863460751
51.768,0,1.3548799999999983,-0.02691660145511987,0.5097594738764609,-0.6541941509862257
51.805,0,1.3548799999999983,-0.026805427154455125,0.5087676730717462,-0.6530010077484185
51.839,0,1.3548799999999983,-0.034040849073682475,0.507610284203241,-0.6416297562683354
51.868,0,1.3548799999999983,-0.04119111701211391,0.5064157418098895,-0.6303235396460094
51.926,0,1.3548799999999983,-0.0482302141175266,0.503618389391073,-0.6169963309146217
51.949,0,1.3548799999999983,-0.047973459151724955,0.5025149998305835,-0.615849242634971
51.992,0,1.3548799999999983,-0.05473047310306746,0.5001615894871515,-0.603505710966467
52.041,0,1.3548799999999983,-0.06100490408571319,0.49717234918695163,-0.5909545480187652
52.07,0,1.3548799999999983,-0.06683161263748441,0.4952342324204644,-0.5804341414915631
52.092,0,1.3548799999999983,-0.0666537226080581,0.49376785052308725,-0.5786883896295139
52.12,0,1.3548799999999983,-0.07191319356652622,0.4917542811032246,-0.5688342926817213
52.171,0,1.3548799999999983,-0.0767609328316751,0.4878394735288091,-0.5569620932197321
52.184,0,1.3548799999999983,-0.07640161225478678,0.486846252569497,-0.5561032342695938
52.255,0,1.3548799999999983,-0.08058586153880988,0.48112465640024105,-0.5426820023818552
52.293,0,1.3548799999999983,-0.0840555003201697,0.47793054738807483,-0.5336534237713626
52.348,0,1.3548799999999983,-0.07660096508729745,0.4737174943082735,-0.5380452431109153
52.415,0,1.3548799999999983,-0.08852921039876219,0.4677860372115564,-0.513847489512118
52.446,0,1.3548799999999983,-0.08968708283655535,0.4650057376436233,-0.5085117390249996
52.463,0,1.3548799999999983,-0.08943189306651379,0.46348539546149226,-0.5067976093249078
52.518,0,1.3548799999999983,-0.09033683596613634,0.4585168694833548,-0.49883976381180833
52.545,0,1.3548799999999983,-0.09035635250356208,0.45607724796575855,-0.49550792684382017
52.568,0,1.3548799999999983,-0.0901324318652092,0.45400420203285907,-0.4930025839647449
52.602,0,1.3548799999999983,-0.08942589832503997,0.4509637214898078,-0.48984036584948
52.634,0,1.3548799999999983,-0.08799213720901375,0.448147973099119,-0.4879679389307852
52.668,0,1.3548799999999983,-0.08773369376910452,0.44516502751096954,-0.48427656546017744
52.725,0,1.3548799999999983,-0.0751377413558874,0.44088217625368376,-0.4955398199543257
52.766,0,1.3548799999999983,-0.08315155406884946,0.4374729625368612,-0.4800629899051392
52.794,0,1.3548799999999983,-0.08054667973605732,0.43521765550425173,-0.4805366116488107
52.823,0,1.3548799999999983,-0.08033967640099851,0.43288780488862255,-0.4776604083253115
52.859,0,1.3548799999999983,-0.07763141984319942,0.4300930737742673,-0.4775432456781246
52.893,0,1.3548799999999983,-0.07451214835702553,0.4275596607301285,-0.4783370135640692
52.942,0,1.3548799999999983,-0.0710877866628072,0.42407635918365105,-0.4782571571370403
52.989,0,1.3548799999999983,-0.06735023439526881,0.4209108981670736,-0.47903227213114224
53.019,0,1.3548799999999983,-0.06705969258523772,0.4188991073895164,-0.47670018633002054
53.057,0,1.3548799999999983,-0.06343341152353145,0.4164886377516219,-0.4783474649119146
53.097,0,1.3548799999999983,-0.05991473635567653,0.4140920482973949,-0.47986775640359475
53.132,0,1.3548799999999983,-0.05969476541486066,0.4120027315078749,-0.4773350171001025
53.165,0,1.3548799999999983,-0.056283525860731216,0.4101453751544707,-0.4794403423711011
53.195,0,1.3548799999999983,-0.0531372240829279,0.4085512584319828,-0.4815433668588469
53.238,0,1.3548799999999983,-0.041114841064519986,0.40678332026620845,-0.4954369091007831
53.294,0,1.3548799999999983,-0.047391816685088003,0.4041293785318436,-0.48333658779493166
53.336,0,1.3548799999999983,-0.04714822466762791,0.4021491530958031,-0.4809836579087655
53.363,0,1.3548799999999983,-0.04491750585111228,0.4009363804378231,-0.48236285280004215
53.394,0,1.3548799999999983,-0.042824126933624855,0.3996088325028808,-0.48340046188167285
53.454,0,1.3548799999999983,-0.040666719644349376,0.3971688293242197,-0.4830175783630621
53.494,0,1.3548799999999983,-0.038255500285210096,0.39563860931281136,-0.4842112267593158
53.534,0,1.3548799999999983,-0.03811504905566342,0.3941140073505849,-0.48233586861462263
53.597,0,1.3548799999999983,-0.03297036002066234,0.39203687466928305,-0.4864920393671226
53.637,0,1.3548799999999983,-0.03277971041678484,0.3907256862526117,-0.4849738437404445
53.708,0,1.3548799999999983,-0.02638702077153947,0.38885220777783247,-0.49109683257108566
53.758,0,1.3548799999999983,-0.022597053747762993,0.38772235509044417,-0.4947009682831712
53.804,0,1.3548799999999983,-0.01864545512558471,0.38686466415466725,-0.49889284192932276
53.849,0,1.3548799999999983,-0.005635706689598282,0.3866110573536353,-0.5161758831076899
53.866,0,1.3548799999999983,-0.014537372304062587,0.38636392202446623,-0.5037803556851799
53.902,0,1.3548799999999983,-0.010525007195198631,0.38598502176543903,-0.5087032645409267
53.935,0,1.3548799999999983,-0.010490229838440014,0.38563884418077055,-0.5082813546001362
53.988,0,1.3548799999999983,-0.006450883657677073,0.38529694734691367,-0.5132909547712723
54.031,0,1.3548799999999983,-0.002353938051332016,0.38519572801070634,-0.5187046843801564
54.057,0,1.3548799999999983,0.0018168955017482712,0.38524296729375185,-0.5244196669043666
54.123,0,1.3548799999999983,0.005806279149700429,0.3856261817176321,-0.5303440125799308
54.138,0,1.3548799999999983,0.005771105817360812,0.38571274830489244,-0.5304136442731578
54.182,0,1.3548799999999983,0.009439663544371766,0.38612809350084487,-0.5359468426654225
54.203,0,1.3548799999999983,0.009401541089415676,0.3863255258637226,-0.5361626884734674
54.229,0,1.3548799999999983,0.012639989381661937,0.38665416558764576,-0.540995664684815
54.278,0,1.3548799999999983,0.015536557395590594,0.38741545690002965,-0.5459516251288493
54.313,0,1.3548799999999983,0.018082933998110853,0.38804835958996364,-0.5502591670566096
54.341,0,1.3548799999999983,0.0180248430305886,0.3885530551948201,-0.550864262747641
54.364,0,1.3548799999999983,0.020079208321867863,0.38901487698622295,-0.5542733943022254
54.412,0,1.3548799999999983,0.02166754889046509,0.3900549193329653,-0.5578345377465607
54.431,0,1.3548799999999983,0.021572088613320932,0.3904647890166184,-0.5582605247632515
54.476,0,1.3548799999999983,0.022508855988260967,0.39147768753609014,-0.5609020880902722
54.548,0,1.3548799999999983,0.022895057518184124,0.3931261316773994,-0.5636587888173115
54.619,0,1.3548799999999983,0.037317908327979515,0.3957757031686858,-0.5867898723446011
54.648,0,1.3548799999999983,0.021771905050754645,0.3964070884151578,-0.5665823546670947
54.665,0,1.3548799999999983,0.03645449817248262,0.39702681488408986,-0.5873151614340882
54.702,0,1.3548799999999983,0.019222055721802668,0.3977380309457965,-0.5649308822241961
54.739,0,1.3548799999999983,0.015299235913357757,0.3983041026745907,-0.5603828913860389
54.78,0,1.3548799999999983,0.01084834216723974,0.3987488847034476,-0.5549550907425561
54.837,0,1.3548799999999983,0.006246556297055952,0.3991049384123798,-0.5492026331519196
54.873,0,1.3548799999999983,0.002499869052574308,0.3991949336982725,-0.5442482543510667
54.903,0,1.3548799999999983,0.002491608836093802,0.3992696819633553,-0.5443383376783569
54.935,0,1.3548799999999983,-0.0010409365036178895,0.39923637199523954,-0.5395070316388877
54.977,0,1.3548799999999983,-0.004723707034700529,0.3990379762997821,-0.534248517141873
55.044,0,1.3548799999999983,-0.008436543685933556,0.3984727278728245,-0.5284522252311341
55.083,0,1.3548799999999983,-0.01202146719175384,0.3980038906523461,-0.5229598658982866
55.115,0,1.3548799999999983,-0.011978434971823038,0.3976205807332477,-0.5224988304492384
55.157,0,1.3548799999999983,-0.015263488632628105,0.39697951421067734,-0.5171794087351868
55.187,0,1.3548799999999983,-0.018143349685786948,0.3964352137201037,-0.5125400807428145
55.222,0,1.3548799999999983,-0.018093391070310754,0.39580194503264277,-0.5117497655924838
55.263,0,1.3548799999999983,-0.02055971862204835,0.3949589965691388,-0.5072660937049533
55.309,0,1.3548799999999983,-0.022313869967534646,0.39393255855063225,-0.5034987287874666
55.326,0,1.3548799999999983,-0.02341191519174508,0.3935345559923725,-0.5014717635679534
55.36,0,1.3548799999999983,-0.023375384530628675,0.39273979291833117,-0.5004444496363297
55.415,0,1.3548799999999983,-0.023477882465778477,0.39144850938271336,-0.49855604299721606
55.453,0,1.3548799999999983,-0.022823665232510452,0.3905812101038779,-0.4982673423953177
55.479,0,1.3548799999999983,-0.00838246248496093,0.39036326607926897,-0.5175381511738554
55.509,0,1.3548799999999983,-0.02089461912302808,0.38973642750557813,-0.49973638934134884
55.545,0,1.3548799999999983,-0.01825872261159739,0.38907911349156055,-0.5024171311954438
55.599,0,1.3548799999999983,-0.014971957776630063,0.3882706277716226,-0.5057749020028148
55.644,0,1.3548799999999983,-0.010931579187259967,0.3877787067081958,-0.5105826361355649
55.675,0,1.3548799999999983,-0.010886428217018367,0.3874412274334682,-0.510186566362383
55.723,0,1.3548799999999983,-0.006151820739783742,0.38714594003795855,-0.5162013123547105
55.756,0,1.3548799999999983,-0.0010378197665841433,0.3871116919856613,-0.5230837679921826
55.777,0,1.3548799999999983,-0.0010346763094218633,0.3870899637831634,-0.5230585878924223
55.822,0,1.3548799999999983,0.004764607131158261,0.38730437110406557,-0.5312064172313393
55.863,0,1.3548799999999983,0.010751056735257414,0.3877451644302111,-0.5399145601326693
55.898,0,1.3548799999999983,0.01664446721578393,0.3883277207827637,-0.5486887180754715
55.927,0,1.3548799999999983,0.016590997286371017,0.3888088597040684,-0.5492681582392058
55.952,0,1.3548799999999983,0.022284689217228097,0.38936597693449915,-0.5577372545556515
55.979,0,1.3548799999999983,0.02223355421740306,0.3899662828983691,-0.5584813153114168
56.008,0,1.3548799999999983,0.027864064819313066,0.3907743407781292,-0.567204802975862
56.035,0,1.3548799999999983,0.02778989723431806,0.39152466800345564,-0.5681209181493542
56.063,0,1.3548799999999983,0.03334670879926061,0.3924583758498351,-0.5769147930893661
56.078,0,1.3548799999999983,0.03326100843324548,0.3929572909763338,-0.5774746495040501
56.113,0,1.3548799999999983,0.038275429827907284,0.3942969310203104,-0.5860836402660324
56.152,0,1.3548799999999983,0.04305753137576733,0.3959761747439654,-0.5948379877475027
56.179,0,1.3548799999999983,0.04290340200617503,0.3971345665981322,-0.596198642902603
56.214,0,1.3548799999999983,0.04704897914066978,0.3987812808680554,-0.6040465026806209
56.249,0,1.3548799999999983,0.050413216703565494,0.40054574345268035,-0.6109952759364936
56.308,0,1.3548799999999983,0.05304749400013313,0.4036755455986881,-0.6188049118916502
56.33,0,1.3548799999999983,0.05276022513920637,0.40483627055175053,-0.619988340081763
56.359,0,1.3548799999999983,0.05465259211520778,0.40642119572309177,-0.6246996536663546
56.393,0,1.3548799999999983,0.054507119773064334,0.40827443779537587,-0.6270134767183275
56.426,0,1.3548799999999983,0.0557141698133932,0.4101130053992179,-0.6311399231520617
56.446,0,1.3548799999999983,0.05554541690293646,0.4112239137372764,-0.6324164306978108
56.481,0,1.3548799999999983,0.05624180283534528,0.41319237683651366,-0.6360269813538074
56.516,0,1.3548799999999983,0.05644232672161866,0.41516785827177016,-0.6389752074438418
56.557,0,1.3548799999999983,0.05634668921656814,0.41747807252964964,-0.6419756931947147
56.578,0,1.3548799999999983,0.056134646222347456,0.418656900100319,-0.6432855702816536
56.616,0,1.3548799999999983,0.05572105625043846,0.42077430023783546,-0.6455940285988317
56.641,0,1.3548799999999983,0.05552671069846598,0.422162468005297,-0.6472115144421536
56.75,0,1.3548799999999983,0.054115668227033994,0.4280610758420438,-0.6532916270043112
56.797,0,1.3548799999999983,0.05284987843407483,0.4305450201284451,-0.6549420801643862
56.85,0,1.3548799999999983,0.051905335818174615,0.4332960029268086,-0.657389589838802
56.875,0,1.3548799999999983,0.05096833518367537,0.4345702113064004,-0.6578464658684731
56.888,0,1.3548799999999983,0.05085138197937919,0.43523127927213223,-0.658583676076447
56.91,0,1.3548799999999983,0.06722850812820777,0.43671030645095266,-0.6827766210970121
56.998,0,1.3548799999999983,0.04965410319379974,0.4410798675320071,-0.6648856422569804
57.058,0,1.3548799999999983,0.04848857778021586,0.4439891821988202,-0.6672482674403957
57.093,0,1.3548799999999983,0.046926779231391234,0.4456316194719191,-0.6673575232351403
57.126,0,1.3548799999999983,0.04604635278109719,0.447151149113695,-0.6682234313672152
57.167,0,1.3548799999999983,0.04557811732702229,0.4490198519241031,-0.6701208965789639
57.203,0,1.3548799999999983,0.04540659845691055,0.4506544894685519,-0.6721032468084498
57.238,0,1.3548799999999983,0.04532875163032834,0.4522409957756133,-0.6741472993653613
57.265,0,1.3548799999999983,0.04518313416365749,0.4534609403980321,-0.6756028837421411
57.293,0,1.3548799999999983,0.045220276000468095,0.4547271081260451,-0.6773687118053293
57.358,0,1.3548799999999983,0.045151466949160675,0.4576619534777404,-0.6812518470679989
57.39,0,1.3548799999999983,0.04469966018045203,0.45909234260351506,-0.6825777087319405
57.435,0,1.3548799999999983,0.04367389472568053,0.46105766786617075,-0.6838506995244467
57.46,0,1.3548799999999983,0.04349350736468589,0.4621450055502878,-0.6850795083782386
57.505,0,1.3548799999999983,0.04181842856030999,0.4640268348355019,-0.6853596304697167
57.568,0,1.3548799999999983,0.03970567054265472,0.46652829207968893,-0.6858862712777601
57.606,0,1.3548799999999983,0.03665838467382523,0.4679213106972945,-0.6836449376644218
57.647,0,1.3548799999999983,0.03265261100988161,0.46926006774869955,-0.6800314501964256
57.692,0,1.3548799999999983,0.027833029602388214,0.47051255408080706,-0.6751984644206868
57.713,0,1.3548799999999983,0.0277180701560188,0.47109463355408343,-0.6758313560027425
57.747,0,1.3548799999999983,0.02227238482864173,0.4718518946382573,-0.6694791037641113
57.768,0,1.3548799999999983,0.022202879627058216,0.4723181551104255,-0.6700166595451211
57.793,0,1.3548799999999983,0.01604914311539672,0.47271938368831046,-0.6622227015958059
57.832,0,1.3548799999999983,0.00934440381087782,0.4730838154369347,-0.6536323456944754
57.867,0,1.3548799999999983,0.009310954446212272,0.473409698842552,-0.6540285587278801
57.898,0,1.3548799999999983,0.002126901675508969,0.4734756327944928,-0.6443843619027152
57.937,0,1.3548799999999983,-0.005461119067967315,0.47326264915084204,-0.6338149370786845
57.973,0,1.3548799999999983,-0.0054415703662113206,0.4730667526176584,-0.6335760069288399
57.99,0,1.3548799999999983,-0.013414157503496782,0.47283871194009897,-0.6224651403150627
58.034,0,1.3548799999999983,-0.021674470329824808,0.4718850352455868,-0.6099812901930668
58.05,0,1.3548799999999983,-0.021586937123269128,0.47153964425161454,-0.6096319238340518
58.069,0,1.3548799999999983,-0.021555235414092613,0.4711300947787467,-0.6091199854559817
58.12,0,1.3548799999999983,-0.029978897029516824,0.46960117103024146,-0.5956354265981011
58.167,0,1.3548799999999983,-0.03834834315945671,0.4677987989017468,-0.5818538334761133
58.207,0,1.3548799999999983,-0.047066088033575204,0.4659161553804039,-0.5674915792468705
58.248,0,1.3548799999999983,-0.05594384475416216,0.4636224577454834,-0.5523555991696806
58.301,0,1.3548799999999983,-0.0642416717016134,0.4602176491452976,-0.5364999323188981
58.349,0,1.3548799999999983,-0.07176141947379483,0.4567731010105558,-0.5216446270805261
58.379,0,1.3548799999999983,-0.07144526165521296,0.4546297431608993,-0.5191689903024237
58.422,0,1.3548799999999983,-0.07819564834677692,0.45126733028198796,-0.5054673604203781
58.463,0,1.3548799999999983,-0.08386532570876384,0.4478288519279283,-0.49312690240382095
58.508,0,1.3548799999999983,-0.08884560516615629,0.44383079969545114,-0.4809623403638503
58.552,0,1.3548799999999983,-0.09275367272413287,0.43974963809558953,-0.4701378935624786
58.568,0,1.3548799999999983,-0.09237908334456274,0.43827157276207673,-0.46864281606200076
