time,dk,k,dxi,xi,out
3248.26,0.05,1.184299999999984,0.13526961108059835,-0.5478193702213181,0.5159736482614137
3248.284,0.05,1.1854999999999785,0.1379075607738774,-0.5445095887627607,0.5092521836189503
3248.301,0.05,1.1863499999999698,0.13801222482697115,-0.5421633809407262,0.5065728931025775
3248.329,0.05,1.187749999999982,0.13827195251389857,-0.5382917662703028,0.5020381221026772
3248.345,0.05,1.1885499999999634,0.1406177944839519,-0.5360418815586128,0.4967833927705044
3248.366,0.05,1.1895999999999725,0.14080267760901585,-0.5330850253287973,0.4933133321138811
3248.385,0.05,1.190549999999984,0.14308409236959305,-0.5303664275737416,0.48759730555598
3248.402,0.05,1.1913999999999754,0.14321129932129859,-0.5279318354853046,0.4847526385600526
3248.426,0.05,1.19259999999997,0.14343068056727423,-0.5244894991517062,0.48067522200136736
3248.445,0.05,1.1935499999999815,0.1455606353341588,-0.5217238470803232,0.4750557937336437
3248.462,0.05,1.1943999999999728,0.14568912532506967,-0.5192471319498224,0.4721400397100856
3248.481,0.05,1.1953499999999844,0.1458501958042492,-0.5164759782295076,0.4688513279335022
3248.525,0.05,1.197549999999978,0.14818837718725847,-0.5099556896332877,0.45873222950139875
3248.545,0.05,1.198549999999977,0.15000984549005147,-0.5069554927234894,0.4531649801278032
3248.566,0.05,1.1995999999999634,0.15018644736425882,-0.5038015773288804,0.4493867887719912
3248.585,0.05,1.200549999999975,0.15033350000832893,-0.5009452408286872,0.44597418748330664
3248.615,0.05,1.202049999999962,0.15222461494854211,-0.4963785023802697,0.4385091055063086
3248.637,0.05,1.2031499999999817,0.1523711314739357,-0.4930263374877838,0.4345106279899443
3248.655,0.05,1.2040499999999832,0.15394988028926196,-0.49025523964257256,0.4294412299114766
3248.676,0.05,1.2050999999999696,0.1541380160237953,-0.4870183413061143,0.42550499706301825
3248.712,0.05,1.2068999999999726,0.15584084128428313,-0.48140807101987104,0.4169974931188657
3248.736,0.05,1.208099999999967,0.15598713068811995,-0.47766437988337374,0.4125015037469442
3248.76,0.05,1.2092999999999843,0.15742834396152613,-0.47388609962824324,0.4063866689091682
3248.779,0.05,1.2102499999999732,0.15756510441525118,-0.4708923626443884,0.4027489324040243
3248.799,0.05,1.2112499999999722,0.15886274553505786,-0.46771510773369007,0.39748317909976916
3248.817,0.05,1.2121499999999736,0.15900554680617734,-0.46485300789117423,0.3939756503487296
3248.853,0.05,1.2139499999999765,0.16039782889987617,-0.4590786860507694,0.38553756084085833
3248.871,0.05,1.214849999999978,0.16046530713596938,-0.4561903105223173,0.3820710358900141
3248.899,0.05,1.2162499999999676,0.16162957785136683,-0.45166468234251256,0.3753384299544723
3248.922,0.05,1.2173999999999747,0.16180122805279093,-0.447943254097276,0.37074646521141263
3248.943,0.05,1.2184499999999838,0.16196995537481532,-0.44454188503437475,0.3665268619454044
3248.967,0.05,1.2196499999999784,0.16291917362857933,-0.44063182486730723,0.3607438263266738
3248.984,0.05,1.2204999999999697,0.16302984632980572,-0.437860317479729,0.3573236059124595
3249.01,0.05,1.2217999999999845,0.16387199832410346,-0.43359964552325403,0.35123322162408066
3249.028,0.05,1.2226999999999633,0.16398611571347327,-0.4306478954404813,0.34757975284422704
3249.053,0.05,1.223949999999968,0.1646727936080591,-0.4265310756002648,0.34182799802436503
3249.073,0.05,1.224949999999967,0.1648184417472784,-0.42323470676532227,0.3377087391721104
3249.094,0.05,1.225999999999976,0.16500202642370215,-0.41976966421039386,0.33333360713699767
3249.109,0.05,1.2267499999999698,0.16539877886637563,-0.41728868252741924,0.32987037344254866
3249.129,0.05,1.2277499999999688,0.16559374722497772,-0.41397680758292266,0.32565114273360524
3249.139,0.05,1.2282499999999796,0.16562872471329204,-0.4123205203357536,0.32361522399007114
3249.162,0.05,1.2293999999999636,0.16603208835227684,-0.4085017823037038,0.31851733085906075
3249.181,0.05,1.2303499999999752,0.16617317185088754,-0.4053444920384983,0.3145316583947459
3249.209,0.05,1.2317499999999648,0.16647135329972637,-0.40068329414614046,0.30852472284486937
3249.232,0.05,1.232899999999972,0.16664063967409812,-0.39685055943361314,0.3036683380431803
3249.251,0.05,1.2338499999999835,0.16666538830546937,-0.39368391705577044,0.2997910075513437
3249.268,0.05,1.2346999999999748,0.16679854925429521,-0.3908483417184766,0.29617669584144296
3249.284,0.05,1.2354999999999787,0.16692819920994292,-0.38817749053110473,0.29276237395384597
3249.302,0.05,1.2363999999999802,0.1670898276880019,-0.3851698736327158,0.28889266248767576
3249.315,0.05,1.237049999999976,0.16690421932970462,-0.383000118781443,0.28647143835583994
3249.338,0.05,1.238199999999983,0.16714815150949042,-0.37915571129670167,0.2814655460933565
3249.359,0.05,1.2392499999999695,0.16690311992813797,-0.37565074577825575,0.27747303262366485
3249.376,0.05,1.2400999999999835,0.1670243536396138,-0.3728113317663355,0.273836998163261
3249.39,0.05,1.2407999999999668,0.16712553717073736,-0.3704715742460005,0.2708353415152799
3249.417,0.05,1.242149999999969,0.16686344907123996,-0.3659662611210698,0.2656138710437434
3249.437,0.05,1.243149999999968,0.1669929737828004,-0.3626264016454168,0.26133301592967617
3249.456,0.05,1.2440999999999796,0.16645790441851901,-0.35946370146142625,0.25809169717414826
3249.474,0.05,1.244999999999981,0.1666007823725325,-0.35646488737871584,0.25420405510163047
3249.49,0.05,1.2457999999999623,0.1667218723374389,-0.35379733742137986,0.25074848127263555
3249.516,0.05,1.247099999999977,0.16614066919066003,-0.3494776800223738,0.2461134702093447
3249.528,0.05,1.2476999999999627,0.16616608058894616,-0.3474836870553536,0.24360416194089748
3249.551,0.05,1.2488499999999698,0.16641033326975843,-0.3436562493901262,0.23853637481642223
3249.569,0.05,1.2497499999999713,0.16553767193281713,-0.3406765712953307,0.23591366804306285
3249.582,0.05,1.250399999999967,0.16561673578608682,-0.33852355373012477,0.2331288628437256
3249.602,0.05,1.251399999999966,0.16581431112706785,-0.33520726750758645,0.22873870898995452
3249.634,0.05,1.252999999999974,0.1649823656224943,-0.3299278318076414,0.2231730607203671
3249.657,0.05,1.254149999999981,0.16511926566364735,-0.3261300886973547,0.21823822814258875
3249.682,0.05,1.255399999999963,0.16404874967885053,-0.3220288699554431,0.21442968649300065
3249.705,0.05,1.25654999999997,0.1642199289016151,-0.3182518115906833,0.20946135277247815
3249.726,0.05,1.2575999999999792,0.16295069669537793,-0.3148298469600501,0.20674471172085107
3249.737,0.05,1.2581499999999775,0.16298492250179145,-0.3130370128125357,0.2044398880650863
3249.748,0.05,1.2586999999999757,0.1630706426313847,-0.3112432357435958,0.20206700473751632
3249.781,0.05,1.260349999999971,0.1618770239897934,-0.30590129395194854,0.19681605334439548
3249.808,0.05,1.2616999999999732,0.16205391738121758,-0.30152583818264855,0.19104801438429414
3249.826,0.05,1.2625999999999746,0.16049035542794413,-0.29863701178494084,0.1893558189055876
3249.843,0.05,1.263449999999966,0.16061428786150853,-0.2959065688913233,0.185730360911681
3249.868,0.05,1.2646999999999706,0.15903593486524184,-0.2919306705196778,0.18266850570814513
3249.883,0.05,1.2654499999999644,0.15909727850132643,-0.2895442113421781,0.17955128173056
3249.9,0.05,1.2662999999999784,0.159234546376507,-0.2868372240537329,0.17592513194535508
3249.914,0.05,1.2669999999999848,0.1573574430368353,-0.28463421985119775,0.17549138721635518
3249.938,0.05,1.2681999999999793,0.15758479348687968,-0.2808521848075304,0.1703703149132232
3249.962,0.05,1.2693999999999739,0.15776126965124143,-0.27706591433591843,0.1652986116795218
3249.99,0.05,1.2707999999999635,0.1558685408880249,-0.27270159519108605,0.16210652516788016
3250.014,0.05,1.2719999999999807,0.1560218211951041,-0.26895707148235015,0.15710149193949233
3250.039,0.05,1.2732499999999853,0.15394042655740917,-0.26510856081840095,0.15480025498872624
3250.052,0.05,1.2738999999999812,0.15397273237807074,-0.2631069152974983,0.1521813813859316
3250.071,0.05,1.27484999999997,0.15170521915943844,-0.2602245161335026,0.15135705155405763
3250.093,0.05,1.2759499999999666,0.15187327506549664,-0.2568833040820716,0.14683171172779888
3250.114,0.05,1.2769999999999757,0.1520143636595493,-0.2536910024451928,0.14252561785152396
3250.135,0.05,1.2780499999999848,0.14954974139326,-0.2505504578759066,0.14161148859444025
3250.164,0.05,1.2794999999999845,0.14978644550598028,-0.24620665095623367,0.13567998542140944
3250.192,0.05,1.2808999999999742,0.14719247188404116,-0.24208526174351103,0.13365243761816803
3250.218,0.05,1.2821999999999663,0.14735588381757525,-0.23825400876427766,0.12846227624487264
3250.235,0.05,1.2830499999999803,0.1444696025906468,-0.23579802552019619,0.12896883431576633
3250.254,0.05,1.2839999999999692,0.14460263765637565,-0.23305057540475715,0.12521968083915697
3250.27,0.05,1.284799999999973,0.144692179068335,-0.23073550053965275,0.12208523445332933
3250.286,0.05,1.285599999999977,0.14166025435626506,-0.2284689364699417,0.12302468854883777
3250.31,0.05,1.2867999999999715,0.141849771767522,-0.22506454194753717,0.11833399336501799
3250.337,0.05,1.2881499999999737,0.138717759866983,-0.2213191624311226,0.11746895483455039
3250.36,0.05,1.2892999999999808,0.13884103339210715,-0.21812581866308495,0.11312816458302438
3250.385,0.05,1.2905499999999854,0.1355462457073527,-0.21473716252038882,0.112936695819082
3250.399,0.05,1.2912499999999687,0.1355803274179225,-0.21283903793658282,0.11040226185404686
3250.419,0.05,1.2922499999999677,0.13572701335810003,-0.21012449766942332,0.10664637398477625
3250.43,0.05,1.292799999999966,0.13212383818171144,-0.20867113544942884,0.10939390268017385
3250.453,0.05,1.293949999999973,0.1323103346775818,-0.20562799775182616,0.10515079002250782
3250.477,0.05,1.2951499999999676,0.12868040874140524,-0.20253966794204697,0.10578580295081111
3250.494,0.05,1.2959999999999816,0.12874562452820387,-0.20035099232503145,0.10281810628093876
3250.514,0.05,1.2969999999999806,0.1288707465029376,-0.19777357739497503,0.09925565053671995
3250.537,0.05,1.2981499999999646,0.12508758403043216,-0.19489656296231467,0.10036735414853651
3250.561,0.05,1.2993499999999818,0.12522180507406291,-0.19189123964049432,0.09622149178591616
3250.576,0.05,1.3000999999999756,0.12526481021571842,-0.1900122674872745,0.09367878257311221
3250.595,0.05,1.3010499999999645,0.12132660862511226,-0.1877070619234243,0.09574964185993776
3250.605,0.05,1.3015499999999753,0.12134177752636698,-0.18649364414813413,0.09412309420896614
3250.635,0.05,1.3030499999999852,0.1173743538622115,-0.1829724135322443,0.09462617232964748
3250.658,0.05,1.3041999999999692,0.1174618336605097,-0.18027079135808977,0.09092898219708648
3250.683,0.05,1.3054499999999738,0.11327857751059779,-0.17743882692031454,0.09262993893792879
3250.705,0.05,1.3065499999999703,0.11337287243318497,-0.17494462372679187,0.08919380283899989
3250.722,0.05,1.3073999999999844,0.1134351674396628,-0.1730162258802858,0.08654708709928388
3250.732,0.05,1.3078999999999725,0.10901364115268343,-0.17192608946878474,0.0908794956260664
3250.752,0.05,1.3088999999999715,0.10914305229743317,-0.16974322842283807,0.08780673195168265
3250.775,0.05,1.3100499999999786,0.10925999692135437,-0.16723024849363183,0.08430544049694244
3250.798,0.05,1.3111999999999626,0.10481692086790907,-0.16481945931370312,0.08691630137580808
3250.825,0.05,1.3125499999999648,0.10494980359216598,-0.16198581461671008,0.08296190700109887
3250.851,0.05,1.3138499999999795,0.10039780310314259,-0.1593754717359988,0.08545658352007689
3250.872,0.05,1.314899999999966,0.10046807498091923,-0.15726564216142658,0.0825464031937185
3250.892,0.05,1.315899999999965,0.09580049228864393,-0.15534963231565546,0.08612819497732518
3250.939,0.05,1.3182499999999662,0.09123074931278846,-0.1510617870979521,0.08642535491518753
3250.96,0.05,1.3192999999999753,0.09122687530293666,-0.1491460227165735,0.08387003231863834
3250.982,0.05,1.3203999999999718,0.09131226316270798,-0.14713715292699991,0.08106804209111948
3251.011,0.05,1.3218499999999715,0.08654083204918664,-0.14462746879757382,0.08401319422573261
3251.031,0.05,1.3228499999999705,0.08658398500021959,-0.142895789097571,0.08163685950505821
3251.054,0.05,1.3239999999999776,0.08169191452681897,-0.14101687506344285,0.08559709150366084
3251.073,0.05,1.3249499999999665,0.08174321979438345,-0.1394637538873677,0.08345000934086595
3251.1,0.05,1.3262999999999687,0.07681592865539011,-0.13738972381366882,0.0872085107091066
3251.122,0.05,1.3273999999999653,0.07687031147211149,-0.1356985769612874,0.08487356845839443
3251.138,0.05,1.3281999999999692,0.07690332853072708,-0.1344681237047899,0.08318096713542793
3251.152,0.05,1.3288999999999755,0.0718399237764742,-0.13346236477191037,0.08856318007742914
3251.171,0.05,1.3298499999999644,0.07190710018965728,-0.13209612986832286,0.08664718761158743
3251.193,0.05,1.330949999999984,0.06685394060597949,-0.13062534317496527,0.09140781540793888
3251.214,0.05,1.3319999999999705,0.06690727562170536,-0.12922029038692745,0.08946195018662037
3251.239,0.05,1.3332499999999752,0.0669829600752452,-0.12754571638504025,0.08712258066928477
3251.258,0.05,1.334199999999964,0.061849180902035304,-0.12637058194791528,0.09240298237280652
3251.277,0.05,1.3351499999999756,0.06189539359877656,-0.12519456946952412,0.09077362313730326
3251.285,0.05,1.3355499999999663,0.06189053293634785,-0.12469944520604503,0.09011941504209421
3251.297,0.05,1.3361499999999746,0.05675326668682548,-0.12401840600579342,0.09607723620132697
3251.31,0.05,1.3367999999999705,0.05678415709783896,-0.12328021196352607,0.09505593674262484
3251.329,0.05,1.337749999999982,0.05683847228651435,-0.12220028099006905,0.09354777364268259
3251.343,0.05,1.3384499999999653,0.051643840556657966,-0.12147726722229293,0.09954241328173134
3251.362,0.05,1.3393999999999768,0.051691236091688984,-0.1204951337365388,0.0981806971923372
3251.38,0.05,1.3402999999999783,0.0517254403518748,-0.11956407581020356,0.09690232689530674
3251.413,0.05,1.3419499999999736,0.046569703734600086,-0.11802727558696632,0.1017938523266293
3251.436,0.05,1.3430999999999806,0.046594109636998775,-0.11695561106530891,0.10035031312162743
3251.457,0.05,1.344149999999967,0.041330607314161785,-0.11608766831172265,0.10628908695545511
3251.476,0.05,1.3450999999999786,0.04135764285267559,-0.11530187309751219,0.10522747775720374
3251.488,0.05,1.3456999999999644,0.0413660872862112,-0.11480548005008939,0.10456766484485273
3251.51,0.05,1.346799999999984,0.03609734524379732,-0.11401133845471181,0.11063513297919399
3251.529,0.05,1.347749999999973,0.03611943753157977,-0.1133250691416198,0.10972014345951037
3251.544,0.05,1.3484999999999667,0.03613468946515861,-0.11278304879964701,0.10899946500253742
3251.556,0.05,1.349099999999975,0.030804399268556232,-0.11241339600841907,0.11571936730216786
3251.582,0.05,1.3503999999999672,0.030850312610501106,-0.11161128788055097,0.11464018539870025
3251.609,0.05,1.3517499999999694,0.025535002785028054,-0.11092184280535411,0.12096775313774084
3251.619,0.05,1.3522499999999802,0.025528682497748634,-0.11066655598037106,0.12066101721589305
3251.647,0.05,1.3536499999999698,0.025572214549401017,-0.10995053397299315,0.11971623878639259
3251.678,0,1.3536499999999698,0.020219171536247547,-0.10932373965537051,0.12061639863444812
3251.699,0,1.3536499999999698,0.02019620117520085,-0.10889961943068754,0.1200733821215369
3251.719,0,1.3536499999999698,0.014940336583359998,-0.10860081269902061,0.12678350349396117
3251.747,0,1.3536499999999698,0.014929386103566873,-0.10818278988812383,0.1262324700329627
3251.771,0,1.3536499999999698,0.009744301636412342,-0.10794892664884659,0.13293469064807864
3251.791,0,1.3536499999999698,0.009735731164583365,-0.1077542120255551,0.13268271661745143
3251.814,0,1.3536499999999698,0.004633678413129501,-0.10764763742205458,0.13944484561242831
3251.837,0,1.3536499999999698,0.004629772734580754,-0.10754115264915859,0.13930598942136518
3251.852,0,1.3536499999999698,-0.0004283702409400909,-0.10754757820277264,0.14616164261082848
3251.875,0,1.3536499999999698,-0.00042813476132215277,-0.1075574253022831,0.146174653380096
3251.897,0,1.3536499999999698,-0.00042777389105792325,-0.10756683632788636,0.14618690412287066
3251.912,0,1.3536499999999698,-0.005389138671993251,-0.10764767340796558,0.15301228067203285
3251.927,0,1.3536499999999698,-0.00538617620589684,-0.1077284660510558,0.1531176354911205
3251.941,0,1.3536499999999698,-0.005383215368299049,-0.10780383106621019,0.15321564540607002
3251.97,0,1.3536499999999698,-0.010239579028622223,-0.1081007788580402,0.16019142545327703
3251.998,0,1.3536499999999698,-0.01022869667407851,-0.10838718236491693,0.1605643846611326
3252.019,0.05,1.3546999999999563,-0.015015519909166672,-0.1087025082830054,0.17303593820608038
3252.029,0.05,1.355199999999967,-0.015015023629416126,-0.10885265851930284,0.173308115773905
3252.054,0.05,1.3564499999999717,-0.015037209912633227,-0.10922858876712005,0.1740217720575038
3252.08,0.05,1.3577499999999638,-0.019709179613708105,-0.10974102743707331,0.18124806999504744
3252.104,0.05,1.3589499999999584,-0.019725106679537398,-0.11021442999737999,0.18209205486696048
3252.123,0.05,1.35989999999997,-0.02423296319272147,-0.11067485629804732,0.1889948865403948
